Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Customer ID
239161,27in FHD Monitor,1,149.99,08/19/19 11:23,"545 North St, Seattle, WA 98101",108033
239162,USB-C Charging Cable,1,11.95,08/11/19 19:33,"547 Highland St, Los Angeles, CA 90001",139954
239163,Lightning Charging Cable,1,14.95,08/29/19 01:09,"13 Pine St, Dallas, TX 75001",260408
239164,AAA Batteries (4-pack),1,2.99,08/29/19 10:19,"398 Meadow St, Los Angeles, CA 90001",144619
239165,AA Batteries (4-pack),2,3.84,08/23/19 16:21,"173 Johnson St, Dallas, TX 75001",244669
239166,AA Batteries (4-pack),1,3.84,08/01/19 16:11,"235 Meadow St, Austin, TX 73301",166371
239167,Wired Headphones,1,11.99,08/14/19 14:49,"829 Spruce St, Dallas, TX 75001",118504
239168,Lightning Charging Cable,1,14.95,08/21/19 06:27,"746 10th St, Seattle, WA 98101",155887
239169,27in FHD Monitor,2,149.99,08/15/19 10:05,"493 Dogwood St, San Francisco, CA 94016",137182
239169,AAA Batteries (4-pack),1,2.99,08/15/19 10:05,"493 Dogwood St, San Francisco, CA 94016",137182
239170,27in FHD Monitor,1,149.99,08/21/19 16:10,"732 River St, Portland, OR 97035",182909
239171,AAA Batteries (4-pack),1,2.99,08/07/19 19:22,"149 12th St, Boston, MA 02215",261171
239172,AA Batteries (4-pack),1,3.84,08/04/19 01:29,"322 Lakeview St, Atlanta, GA 30301",233652
239173,Apple Airpods Headphones,1,150,08/30/19 13:29,"904 North St, San Francisco, CA 94016",133635
239174,34in Ultrawide Monitor,1,379.99,08/21/19 09:13,"182 North St, Dallas, TX 75001",234142
239175,Wired Headphones,1,11.99,08/23/19 15:51,"384 Lake St, Atlanta, GA 30301",211330
239176,34in Ultrawide Monitor,1,379.99,08/28/19 18:35,"76 7th St, San Francisco, CA 94016",236363
239177,Macbook Pro Laptop,1,1700,08/10/19 08:04,"99 6th St, San Francisco, CA 94016",42510
239178,AAA Batteries (4-pack),1,2.99,08/19/19 07:26,"496 Johnson St, San Francisco, CA 94016",171979
239179,Flatscreen TV,1,300,08/06/19 13:32,"770 1st St, San Francisco, CA 94016",152188
239180,34in Ultrawide Monitor,1,379.99,08/01/19 21:53,"277 11th St, New York City, NY 10001",201954
239181,USB-C Charging Cable,1,11.95,08/08/19 14:56,"44 Highland St, New York City, NY 10001",129423
239182,Bose SoundSport Headphones,1,99.99,08/06/19 15:36,"655 Highland St, Seattle, WA 98101",148905
239183,Lightning Charging Cable,1,14.95,08/16/19 22:21,"9 Lincoln St, San Francisco, CA 94016",137137
239184,AAA Batteries (4-pack),2,2.99,08/18/19 16:12,"60 Lake St, Atlanta, GA 30301",56312
239185,iPhone,1,700,08/08/19 10:18,"324 Dogwood St, Los Angeles, CA 90001",179081
239186,Wired Headphones,1,11.99,08/01/19 14:18,"60 10th St, San Francisco, CA 94016",149555
239187,USB-C Charging Cable,1,11.95,08/09/19 00:05,"96 Madison St, Boston, MA 02215",223294
239188,iPhone,1,700,08/11/19 10:44,"119 Adams St, Los Angeles, CA 90001",176358
239188,Lightning Charging Cable,1,14.95,08/11/19 10:44,"119 Adams St, Los Angeles, CA 90001",176358
239189,20in Monitor,1,109.99,08/14/19 15:28,"540 Lincoln St, Los Angeles, CA 90001",114236
239190,AAA Batteries (4-pack),2,2.99,08/27/19 09:44,"218 Jackson St, Los Angeles, CA 90001",102532
239191,27in 4K Gaming Monitor,1,389.99,08/08/19 20:26,"221 9th St, Los Angeles, CA 90001",225721
239192,Google Phone,1,600,08/14/19 20:56,"828 Lake St, New York City, NY 10001",182009
239193,Wired Headphones,1,11.99,08/03/19 13:16,"972 Dogwood St, Los Angeles, CA 90001",283659
239194,USB-C Charging Cable,1,11.95,08/28/19 20:59,"593 Hickory St, San Francisco, CA 94016",281580
239195,20in Monitor,1,109.99,08/01/19 12:28,"51 Lincoln St, Boston, MA 02215",209004
239196,ThinkPad Laptop,1,999.99,08/25/19 01:08,"241 4th St, Los Angeles, CA 90001",183941
239197,Apple Airpods Headphones,1,150,08/28/19 14:49,"960 Elm St, New York City, NY 10001",47830
239198,Apple Airpods Headphones,1,150,08/01/19 11:50,"933 4th St, Los Angeles, CA 90001",169682
239199,USB-C Charging Cable,1,11.95,08/22/19 21:18,"611 Elm St, San Francisco, CA 94016",237624
239200,Google Phone,1,600,08/01/19 13:32,"465 5th St, Seattle, WA 98101",238901
239201,ThinkPad Laptop,1,999.99,08/16/19 21:26,"605 Center St, Los Angeles, CA 90001",189429
239202,Bose SoundSport Headphones,1,99.99,08/11/19 21:40,"303 Hill St, Seattle, WA 98101",261731
239203,USB-C Charging Cable,2,11.95,08/07/19 16:30,"527 Adams St, Boston, MA 02215",134305
239204,Apple Airpods Headphones,1,150,08/10/19 17:06,"550 Cedar St, Boston, MA 02215",285003
239205,AAA Batteries (4-pack),1,2.99,08/23/19 11:47,"463 West St, San Francisco, CA 94016",262384
239206,iPhone,1,700,08/25/19 20:33,"201 Cedar St, Los Angeles, CA 90001",277988
239207,Wired Headphones,1,11.99,08/18/19 11:27,"956 Wilson St, Atlanta, GA 30301",138822
239208,AAA Batteries (4-pack),1,2.99,08/14/19 13:05,"775 Highland St, Boston, MA 02215",180978
,,,,,nan,111281
239209,Wired Headphones,1,11.99,08/12/19 11:29,"363 Willow St, Atlanta, GA 30301",280899
239210,Wired Headphones,2,11.99,08/27/19 17:42,"554 Forest St, San Francisco, CA 94016",214086
239211,AA Batteries (4-pack),1,3.84,08/16/19 10:38,"418 12th St, Dallas, TX 75001",198051
239212,AAA Batteries (4-pack),1,2.99,08/05/19 19:41,"584 Lincoln St, Los Angeles, CA 90001",263476
239213,AA Batteries (4-pack),1,3.84,08/25/19 07:46,"951 Jackson St, San Francisco, CA 94016",259633
239214,USB-C Charging Cable,1,11.95,08/25/19 20:14,"740 8th St, Atlanta, GA 30301",26971
239215,27in FHD Monitor,1,149.99,08/07/19 20:05,"530 Maple St, Boston, MA 02215",252083
239216,Bose SoundSport Headphones,1,99.99,08/21/19 20:19,"714 8th St, Los Angeles, CA 90001",184557
239217,AA Batteries (4-pack),1,3.84,08/18/19 13:45,"593 Cherry St, San Francisco, CA 94016",180146
239218,AA Batteries (4-pack),1,3.84,08/31/19 14:37,"166 Chestnut St, New York City, NY 10001",262832
239219,Lightning Charging Cable,1,14.95,08/09/19 16:43,"623 1st St, San Francisco, CA 94016",128141
239220,Lightning Charging Cable,1,14.95,08/31/19 16:49,"956 Wilson St, San Francisco, CA 94016",236502
239221,Lightning Charging Cable,1,14.95,08/16/19 20:33,"879 Lakeview St, Los Angeles, CA 90001",128053
239222,AAA Batteries (4-pack),2,2.99,08/14/19 17:03,"632 West St, Portland, ME 04101",196379
239223,Lightning Charging Cable,1,14.95,08/21/19 23:34,"586 Walnut St, Atlanta, GA 30301",185644
239224,USB-C Charging Cable,1,11.95,08/27/19 05:26,"191 Jackson St, Los Angeles, CA 90001",22711
239225,Apple Airpods Headphones,1,150,08/11/19 14:12,"573 Ridge St, Los Angeles, CA 90001",294201
239226,USB-C Charging Cable,1,11.95,08/28/19 16:50,"779 Center St, San Francisco, CA 94016",293043
239227,Lightning Charging Cable,1,14.95,08/08/19 13:02,"506 11th St, San Francisco, CA 94016",210440
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,218977
239228,AA Batteries (4-pack),2,3.84,08/30/19 14:01,"408 Main St, Dallas, TX 75001",222398
239229,AA Batteries (4-pack),2,3.84,08/11/19 09:20,"735 13th St, Los Angeles, CA 90001",106486
239230,USB-C Charging Cable,1,11.95,08/18/19 17:19,"484 Chestnut St, Boston, MA 02215",161669
239231,Lightning Charging Cable,1,14.95,08/04/19 00:00,"580 7th St, San Francisco, CA 94016",136261
239232,Bose SoundSport Headphones,1,99.99,08/23/19 15:51,"508 Chestnut St, Dallas, TX 75001",278860
239233,Macbook Pro Laptop,1,1700,08/14/19 18:14,"883 12th St, Los Angeles, CA 90001",125046
239234,ThinkPad Laptop,1,999.99,08/19/19 14:08,"712 Willow St, New York City, NY 10001",247236
239235,Apple Airpods Headphones,1,150,08/18/19 11:09,"72 4th St, Portland, OR 97035",237271
239236,Lightning Charging Cable,1,14.95,08/21/19 14:41,"803 13th St, Atlanta, GA 30301",169830
239237,Bose SoundSport Headphones,1,99.99,08/21/19 00:54,"757 5th St, Los Angeles, CA 90001",178583
239238,Lightning Charging Cable,1,14.95,08/06/19 15:25,"811 River St, San Francisco, CA 94016",119830
239239,Wired Headphones,1,11.99,08/23/19 09:46,"815 West St, Seattle, WA 98101",164038
239240,USB-C Charging Cable,1,11.95,08/20/19 19:23,"107 South St, Los Angeles, CA 90001",208434
239241,Lightning Charging Cable,1,14.95,08/05/19 22:38,"479 Meadow St, San Francisco, CA 94016",142968
239242,AAA Batteries (4-pack),1,2.99,08/15/19 16:51,"960 Forest St, San Francisco, CA 94016",115544
239243,AAA Batteries (4-pack),2,2.99,08/03/19 21:11,"83 Main St, Atlanta, GA 30301",109735
,,,,,nan,111281
239244,AAA Batteries (4-pack),3,2.99,08/10/19 06:57,"693 8th St, San Francisco, CA 94016",187134
239245,Bose SoundSport Headphones,1,99.99,08/31/19 22:55,"388 Lincoln St, Portland, ME 04101",126690
239246,27in 4K Gaming Monitor,1,389.99,08/30/19 03:23,"975 Highland St, San Francisco, CA 94016",151932
239247,27in FHD Monitor,1,149.99,08/06/19 15:04,"935 Forest St, Austin, TX 73301",221144
239248,Apple Airpods Headphones,1,150,08/31/19 13:36,"307 Adams St, Dallas, TX 75001",147404
239248,Lightning Charging Cable,1,14.95,08/31/19 13:36,"307 Adams St, Dallas, TX 75001",147404
239249,AA Batteries (4-pack),1,3.84,08/12/19 14:30,"227 North St, Portland, ME 04101",123350
239250,Lightning Charging Cable,1,14.95,08/15/19 15:03,"350 8th St, Los Angeles, CA 90001",214920
239251,Lightning Charging Cable,1,14.95,08/22/19 22:57,"540 Highland St, Atlanta, GA 30301",269519
239252,AA Batteries (4-pack),1,3.84,08/26/19 08:25,"217 Jefferson St, San Francisco, CA 94016",202026
239253,34in Ultrawide Monitor,1,379.99,08/23/19 17:46,"43 8th St, Los Angeles, CA 90001",103940
239253,Wired Headphones,1,11.99,08/23/19 17:46,"43 8th St, Los Angeles, CA 90001",103940
239254,20in Monitor,1,109.99,08/14/19 21:58,"477 Jackson St, Boston, MA 02215",178956
239255,USB-C Charging Cable,1,11.95,08/13/19 21:44,"661 Church St, San Francisco, CA 94016",150029
239256,Lightning Charging Cable,1,14.95,08/12/19 16:46,"354 2nd St, Portland, OR 97035",149163
239257,AA Batteries (4-pack),2,3.84,08/19/19 15:06,"366 Wilson St, Dallas, TX 75001",159989
239258,AA Batteries (4-pack),1,3.84,08/17/19 01:49,"65 Meadow St, San Francisco, CA 94016",269319
239258,AAA Batteries (4-pack),2,2.99,08/17/19 01:49,"65 Meadow St, San Francisco, CA 94016",269319
239259,Vareebadd Phone,1,400,08/21/19 11:24,"271 Sunset St, San Francisco, CA 94016",280385
239259,Flatscreen TV,1,300,08/21/19 11:24,"271 Sunset St, San Francisco, CA 94016",280385
239260,Bose SoundSport Headphones,1,99.99,08/29/19 19:09,"948 Jackson St, Portland, ME 04101",273999
239261,Flatscreen TV,1,300,08/10/19 13:37,"299 Maple St, Atlanta, GA 30301",174290
239262,Lightning Charging Cable,1,14.95,08/13/19 13:01,"944 Church St, Los Angeles, CA 90001",108573
239263,AA Batteries (4-pack),1,3.84,08/07/19 01:30,"371 2nd St, New York City, NY 10001",209940
239264,AA Batteries (4-pack),1,3.84,08/25/19 11:15,"278 Sunset St, Atlanta, GA 30301",210355
239265,AAA Batteries (4-pack),1,2.99,08/28/19 10:15,"386 Hill St, New York City, NY 10001",175468
239266,34in Ultrawide Monitor,1,379.99,08/28/19 09:12,"504 Hickory St, New York City, NY 10001",184104
239267,Wired Headphones,1,11.99,08/13/19 21:06,"104 Chestnut St, New York City, NY 10001",179138
239268,Bose SoundSport Headphones,1,99.99,08/03/19 22:36,"446 Ridge St, New York City, NY 10001",178313
239269,Bose SoundSport Headphones,1,99.99,08/20/19 23:22,"653 Jackson St, Los Angeles, CA 90001",222535
239270,Vareebadd Phone,1,400,08/29/19 18:55,"206 Ridge St, Dallas, TX 75001",171092
239271,Lightning Charging Cable,1,14.95,08/19/19 20:44,"432 10th St, Seattle, WA 98101",272903
239272,27in FHD Monitor,1,149.99,08/23/19 13:48,"317 Jackson St, Dallas, TX 75001",112667
239273,27in FHD Monitor,1,149.99,08/22/19 04:16,"680 8th St, San Francisco, CA 94016",204587
239274,Wired Headphones,1,11.99,08/14/19 21:37,"110 Highland St, New York City, NY 10001",146409
239275,Macbook Pro Laptop,1,1700,08/11/19 13:51,"67 Johnson St, Los Angeles, CA 90001",286613
239276,Macbook Pro Laptop,1,1700,08/31/19 21:49,"636 7th St, New York City, NY 10001",153934
239277,AAA Batteries (4-pack),1,2.99,08/18/19 09:15,"208 Park St, Los Angeles, CA 90001",272115
239278,AAA Batteries (4-pack),1,2.99,08/22/19 11:37,"339 Park St, San Francisco, CA 94016",245339
239279,34in Ultrawide Monitor,1,379.99,08/01/19 15:59,"700 River St, Boston, MA 02215",136952
239280,USB-C Charging Cable,1,11.95,08/08/19 19:10,"677 Meadow St, Atlanta, GA 30301",135838
239281,Macbook Pro Laptop,1,1700,08/14/19 18:33,"203 Center St, Dallas, TX 75001",177140
239282,Bose SoundSport Headphones,1,99.99,08/04/19 18:05,"958 Hickory St, San Francisco, CA 94016",144932
239283,27in FHD Monitor,2,149.99,08/06/19 13:01,"40 1st St, Portland, OR 97035",145185
239284,Wired Headphones,1,11.99,08/26/19 09:07,"521 Lincoln St, Dallas, TX 75001",144994
239285,34in Ultrawide Monitor,1,379.99,09/01/19 01:09,"373 1st St, San Francisco, CA 94016",195327
239286,27in FHD Monitor,1,149.99,08/26/19 13:42,"137 South St, Los Angeles, CA 90001",40918
239287,AA Batteries (4-pack),1,3.84,08/04/19 16:21,"424 River St, Los Angeles, CA 90001",161573
239288,USB-C Charging Cable,1,11.95,08/13/19 17:06,"734 11th St, New York City, NY 10001",157772
239289,34in Ultrawide Monitor,1,379.99,08/24/19 21:03,"350 8th St, Dallas, TX 75001",191756
239290,Wired Headphones,2,11.99,08/13/19 10:11,"15 9th St, New York City, NY 10001",201292
239290,34in Ultrawide Monitor,1,379.99,08/13/19 10:11,"15 9th St, New York City, NY 10001",201292
239291,27in FHD Monitor,1,149.99,08/14/19 19:34,"969 12th St, Seattle, WA 98101",235281
239292,Lightning Charging Cable,1,14.95,08/19/19 17:35,"376 West St, Los Angeles, CA 90001",188161
239293,USB-C Charging Cable,1,11.95,08/19/19 20:44,"42 Main St, Los Angeles, CA 90001",199030
239294,Wired Headphones,1,11.99,08/24/19 10:28,"616 Lake St, Atlanta, GA 30301",243717
239295,Google Phone,1,600,08/03/19 05:37,"146 10th St, San Francisco, CA 94016",231338
239295,Wired Headphones,1,11.99,08/03/19 05:37,"146 10th St, San Francisco, CA 94016",231338
239296,USB-C Charging Cable,1,11.95,08/31/19 16:42,"418 Pine St, Portland, ME 04101",108408
239297,Apple Airpods Headphones,1,150,08/09/19 10:25,"925 Park St, New York City, NY 10001",238320
239298,Bose SoundSport Headphones,1,99.99,08/26/19 10:55,"350 Park St, San Francisco, CA 94016",290504
239299,Lightning Charging Cable,1,14.95,08/19/19 16:33,"782 West St, Boston, MA 02215",193064
239300,Bose SoundSport Headphones,1,99.99,08/29/19 12:18,"139 Church St, Los Angeles, CA 90001",192204
239301,Google Phone,1,600,08/09/19 09:14,"546 Forest St, Atlanta, GA 30301",286725
239302,LG Dryer,1,600.0,08/29/19 14:41,"446 Center St, Dallas, TX 75001",288549
239303,AA Batteries (4-pack),1,3.84,08/27/19 21:32,"562 Walnut St, Los Angeles, CA 90001",119025
239304,iPhone,1,700,08/30/19 20:08,"694 North St, San Francisco, CA 94016",222235
239305,USB-C Charging Cable,1,11.95,08/18/19 19:33,"860 Spruce St, Los Angeles, CA 90001",126648
239306,AA Batteries (4-pack),2,3.84,08/24/19 02:41,"836 Center St, Boston, MA 02215",140535
239307,Apple Airpods Headphones,1,150,08/10/19 16:34,"117 Lincoln St, Los Angeles, CA 90001",122922
239308,Google Phone,1,600,08/14/19 08:23,"275 Sunset St, Dallas, TX 75001",157501
239308,USB-C Charging Cable,1,11.95,08/14/19 08:23,"275 Sunset St, Dallas, TX 75001",157501
239309,Wired Headphones,2,11.99,08/29/19 11:07,"343 Lincoln St, Los Angeles, CA 90001",267907
239310,Vareebadd Phone,1,400,08/10/19 11:57,"932 9th St, New York City, NY 10001",267326
239311,USB-C Charging Cable,1,11.95,08/29/19 21:37,"182 Hickory St, Dallas, TX 75001",291905
239312,Lightning Charging Cable,1,14.95,08/03/19 20:18,"649 Cherry St, Atlanta, GA 30301",227661
239313,Bose SoundSport Headphones,1,99.99,08/03/19 18:25,"863 River St, Boston, MA 02215",148326
239314,Bose SoundSport Headphones,1,99.99,08/22/19 22:51,"527 Lake St, Dallas, TX 75001",139199
239315,AA Batteries (4-pack),1,3.84,08/21/19 16:51,"6 Hickory St, Boston, MA 02215",178810
239316,AA Batteries (4-pack),3,3.84,08/03/19 14:26,"233 8th St, Los Angeles, CA 90001",151059
239317,Apple Airpods Headphones,1,150,08/29/19 16:07,"289 10th St, Los Angeles, CA 90001",221061
239318,AA Batteries (4-pack),1,3.84,08/01/19 23:43,"942 Cedar St, New York City, NY 10001",136365
239319,Lightning Charging Cable,2,14.95,08/31/19 20:51,"941 Jackson St, Boston, MA 02215",137781
239320,AAA Batteries (4-pack),1,2.99,08/11/19 13:14,"933 Ridge St, San Francisco, CA 94016",255667
239321,USB-C Charging Cable,1,11.95,08/20/19 16:41,"583 Maple St, Boston, MA 02215",173933
239322,34in Ultrawide Monitor,1,379.99,08/27/19 17:32,"684 West St, Boston, MA 02215",168312
239323,Lightning Charging Cable,1,14.95,08/27/19 17:01,"658 Jefferson St, San Francisco, CA 94016",130976
239324,Wired Headphones,1,11.99,08/22/19 14:56,"464 Pine St, Dallas, TX 75001",228267
239325,Lightning Charging Cable,1,14.95,08/07/19 09:35,"610 Maple St, San Francisco, CA 94016",148003
239326,AAA Batteries (4-pack),2,2.99,08/05/19 09:48,"227 4th St, San Francisco, CA 94016",267724
239327,AA Batteries (4-pack),1,3.84,08/15/19 09:30,"913 12th St, New York City, NY 10001",144022
239328,20in Monitor,1,109.99,08/02/19 11:17,"490 Walnut St, Atlanta, GA 30301",108751
239329,Bose SoundSport Headphones,1,99.99,08/27/19 19:05,"50 Hickory St, Dallas, TX 75001",221801
239330,AAA Batteries (4-pack),1,2.99,08/19/19 15:44,"867 Lake St, Portland, OR 97035",221544
239331,27in 4K Gaming Monitor,1,389.99,08/14/19 14:27,"97 Lake St, Seattle, WA 98101",245370
239332,Bose SoundSport Headphones,1,99.99,08/02/19 06:48,"346 14th St, San Francisco, CA 94016",230461
239333,27in 4K Gaming Monitor,1,389.99,08/15/19 19:23,"938 Park St, Los Angeles, CA 90001",296465
239334,AAA Batteries (4-pack),2,2.99,08/02/19 10:59,"715 Park St, New York City, NY 10001",185941
239335,Lightning Charging Cable,1,14.95,08/20/19 10:18,"547 Lincoln St, San Francisco, CA 94016",107535
239336,AAA Batteries (4-pack),2,2.99,08/19/19 13:52,"900 North St, San Francisco, CA 94016",262795
239337,Apple Airpods Headphones,1,150,08/25/19 23:14,"757 Hickory St, Boston, MA 02215",217234
239338,Wired Headphones,1,11.99,08/20/19 12:31,"289 Ridge St, New York City, NY 10001",213499
239339,Lightning Charging Cable,1,14.95,08/25/19 21:00,"375 Lincoln St, Seattle, WA 98101",92149
239340,ThinkPad Laptop,1,999.99,08/13/19 13:25,"747 North St, Los Angeles, CA 90001",175548
239341,iPhone,1,700,08/25/19 23:28,"543 Lake St, Boston, MA 02215",120029
239342,USB-C Charging Cable,1,11.95,08/15/19 11:46,"972 Jefferson St, San Francisco, CA 94016",190283
239343,Google Phone,1,600,08/24/19 14:07,"438 Maple St, San Francisco, CA 94016",213029
239343,USB-C Charging Cable,1,11.95,08/24/19 14:07,"438 Maple St, San Francisco, CA 94016",213029
239344,Flatscreen TV,1,300,08/07/19 11:37,"776 Willow St, Boston, MA 02215",176126
239345,Macbook Pro Laptop,1,1700,08/09/19 12:21,"328 Johnson St, San Francisco, CA 94016",219119
239346,AAA Batteries (4-pack),1,2.99,08/01/19 14:08,"17 Lakeview St, San Francisco, CA 94016",118227
239347,Wired Headphones,1,11.99,08/22/19 17:46,"34 Cedar St, Portland, ME 04101",247674
239348,Wired Headphones,1,11.99,08/25/19 07:41,"350 Madison St, San Francisco, CA 94016",159599
239349,AA Batteries (4-pack),2,3.84,08/24/19 13:34,"421 12th St, Seattle, WA 98101",117800
239350,Lightning Charging Cable,1,14.95,08/04/19 11:09,"568 4th St, Portland, OR 97035",110096
239351,Apple Airpods Headphones,1,150,08/23/19 10:03,"403 Washington St, Austin, TX 73301",270164
239352,USB-C Charging Cable,1,11.95,08/19/19 11:38,"141 North St, New York City, NY 10001",178111
239353,AAA Batteries (4-pack),4,2.99,08/04/19 22:03,"787 Dogwood St, New York City, NY 10001",197424
239354,27in 4K Gaming Monitor,1,389.99,08/19/19 12:34,"210 Madison St, Boston, MA 02215",293024
239355,Lightning Charging Cable,1,14.95,08/27/19 18:36,"201 Park St, New York City, NY 10001",177003
239356,Bose SoundSport Headphones,1,99.99,08/19/19 16:22,"408 7th St, New York City, NY 10001",145359
